67.1239998341;-1578588.0
67.2349998951;-1578588.0
67.3479998112;-1578588.0
67.4579999447;-1578588.0
67.5669999123;-1578588.0
67.6749999523;-1578588.0
67.7839999199;-1578588.0
67.893999815;-1578588.0
68.0059998035;-1578588.0
68.118999958;-1578588.0
68.2539999485;-1578588.0
68.3619999886;-1578588.0
68.4739999771;-1578588.0
68.5859999657;-1578588.0
68.6969997883;-1578588.0
68.8109998703;-1578588.0
68.9210000038;-1578588.0
69.0309998989;-1578588.0
69.1429998875;-1578588.0
69.257999897;-1578588.0
69.3709998131;-1578588.0
69.4829998016;-1578588.0
69.5929999352;-1578588.0
69.7009999752;-1578588.0
69.8169999123;-1578588.0
69.9339997768;-1578588.0
70.0460000038;-1578588.0
70.1549999714;-1578588.0
70.2649998665;-1578588.0
70.3759999275;-1578588.0
70.4859998226;-1578588.0
70.5939998627;-1578588.0
70.7039999962;-1578588.0
70.8109998703;-1578588.0
70.9199998379;-1578588.0
71.0299999714;-1578588.0
71.140999794;-1578588.0
71.25;-1578588.0
71.3579998016;-1578588.0
71.4679999352;-1578588.0
71.5789999962;-1578588.0
71.6889998913;-1578588.0
71.7999999523;-1578588.0
71.9079999924;-1578588.0
72.018999815;-1578588.0
72.1289999485;-1578588.0
72.2429997921;-1578588.0
72.3519999981;-1578588.0
72.4609999657;-1578588.0
72.5690000057;-1578588.0
72.6779999733;-1578588.0
72.7899999619;-1578588.0
72.8999998569;-1578588.0
73.0089998245;-1578588.0
73.1159999371;-1578588.0
73.2239999771;-1578588.0
73.3329999447;-1578588.0
73.4409999847;-1578588.0
73.5549998283;-1578588.0
73.6619999409;-1578588.0
73.7730000019;-1578588.0
73.882999897;-1578588.0
73.993999958;-1578588.0
74.1049997807;-1578588.0
74.2149999142;-1578588.0
74.3239998817;-1578588.0
74.4329998493;-1578588.0
74.5439999104;-1578588.0
74.6529998779;-1578588.0
74.7749998569;-1578588.0
74.888999939;-1578588.0
74.9989998341;-1578588.0
75.1099998951;-1578588.0
75.2189998627;-1578588.0
75.3309998512;-1578588.0
75.4459998608;-1578588.0
75.5549998283;-1578588.0
75.6649999619;-1578588.0
75.7739999294;-1578588.0
75.882999897;-1578588.0
76.0;-1578588.0
76.1129999161;-1578588.0
76.2269999981;-1578588.0
76.3439998627;-1578588.0
76.4569997787;-1578588.0
76.5659999847;-1578588.0
76.6749999523;-1578588.0
76.7889997959;-1578588.0
76.9019999504;-1578588.0
77.0119998455;-1578588.0
77.1229999065;-1578588.0
77.2319998741;-1578588.0
77.3420000076;-1578588.0
77.4529998302;-1578588.0
77.5649998188;-1578588.0
77.6739997864;-1578588.0
77.7819998264;-1578588.0
77.890999794;-1578588.0
77.9989998341;-1578588.0
78.1099998951;-1578588.0
78.2239999771;-1578588.0
78.3399999142;-1578588.0
78.4539999962;-1578588.0
78.5629999638;-1578588.0
78.6949999332;-1578588.0
78.8059999943;-1578588.0
78.9229998589;-1578588.0
79.0329999924;-1578588.0
79.1539998055;-1578588.0
79.263999939;-1578588.0
79.3729999065;-1578588.0
79.4809999466;-1578588.0
79.5949997902;-1578588.0
79.7139999866;-1578588.0
79.8349997997;-1578588.0
79.9449999332;-1578588.0
80.0629999638;-1578588.0
80.1799998283;-1578588.0
80.2879998684;-1578588.0
80.3989999294;-1578588.0
80.5089998245;-1578588.0
80.618999958;-1578588.0
80.7309999466;-1578588.0
80.8539998531;-1578588.0
80.9779999256;-1578588.0
81.0859999657;-1578588.0
81.1949999332;-1578588.0
81.3049998283;-1578588.0
81.4219999313;-1578588.0
81.5339999199;-1578588.0
81.6419999599;-1578588.0
81.751999855;-1578588.0
81.8609998226;-1578588.0
81.9719998837;-1578588.0
82.0819997787;-1578588.0
82.1909999847;-1578588.0
82.3009998798;-1578588.0
82.4119999409;-1578588.0
82.5239999294;-1578588.0
82.635999918;-1578588.0
82.7459998131;-1578588.0
82.8539998531;-1578588.0
82.9609999657;-1578588.0
83.0669999123;-1578588.0
83.1789999008;-1578588.0
83.2879998684;-1578588.0
83.3989999294;-1578588.0
83.5089998245;-1578588.0
83.6159999371;-1578588.0
83.7249999046;-1578588.0
83.8459999561;-1578588.0
83.9879999161;-1578588.0
84.1179997921;-1578588.0
84.2269999981;-1578588.0
84.3399999142;-1578588.0
84.4529998302;-1578588.0
84.5749998093;-1578588.0
84.6940000057;-1578588.0
84.8079998493;-1578588.0
84.9199998379;-1578588.0
85.0489997864;-1578588.0
85.1619999409;-1578588.0
85.2730000019;-1578588.0
85.3899998665;-1578588.0
85.5009999275;-1578588.0
85.6069998741;-1578588.0
85.7159998417;-1578588.0
85.8259999752;-1578588.0
85.9440000057;-1578588.0
86.0529999733;-1578588.0
86.1639997959;-1578588.0
86.2779998779;-1578588.0
86.3959999084;-1578588.0
86.5069999695;-1578588.0
86.6159999371;-1578588.0
86.7299997807;-1578588.0
86.8420000076;-1578588.0
86.9559998512;-1578588.0
87.0709998608;-1578588.0
87.1819999218;-1578588.0
87.2929999828;-1578588.0
87.4009997845;-1578588.0
87.5119998455;-1578588.0
87.621999979;-1578588.0
87.7339999676;-1578588.0
87.8429999352;-1578588.0
87.9529998302;-1578588.0
88.0629999638;-1578588.0
88.1739997864;-1578588.0
88.2849998474;-1578588.0
88.393999815;-1578588.0
88.5039999485;-1578588.0
88.6119999886;-1578588.0
88.7219998837;-1578588.0
88.8329999447;-1578588.0
88.9409999847;-1578588.0
89.0559999943;-1578588.0
89.1699998379;-1578588.0
89.2839999199;-1578588.0
89.4059998989;-1578588.0
89.5230000019;-1578588.0
89.6309998035;-1578588.0
89.7389998436;-1578588.0
89.8489999771;-1578588.0
89.9629998207;-1578588.0
90.0799999237;-1578588.0
90.1940000057;-1578588.0
90.3039999008;-1578588.0
90.4119999409;-1578588.0
90.5319998264;-1578588.0
90.646999836;-1578588.0
90.7599999905;-1578588.0
90.8709998131;-1578588.0
90.9919998646;-1578588.0
91.1109998226;-1578588.0
91.2239999771;-1578588.0
91.3319997787;-1578588.0
91.4409999847;-1578588.0
91.5579998493;-1578588.0
91.6679999828;-1578588.0
91.7879998684;-1578588.0
91.9009997845;-1578588.0
92.010999918;-1578588.0
92.121999979;-1578588.0
92.2349998951;-1578588.0
92.3439998627;-1578588.0
92.4649999142;-1578588.0
92.5839998722;-1578588.0
92.6929998398;-1578588.0
92.8109998703;-1578588.0
92.9399998188;-1578588.0
93.0499999523;-1578588.0
93.1599998474;-1578588.0
93.2709999084;-1578588.0
93.379999876;-1578588.0
93.4989998341;-1578588.0
93.6099998951;-1578588.0
93.7289998531;-1578588.0
93.8409998417;-1578588.0
93.9469997883;-1578588.0
94.0569999218;-1578588.0
94.1739997864;-1578588.0
94.2859997749;-1578588.0
94.4009997845;-1578588.0
94.512999773;-1578588.0
94.6259999275;-1578588.0
94.7359998226;-1578588.0
94.8469998837;-1578588.0
94.9599997997;-1578588.0
95.0690000057;-1578588.0
95.1789999008;-1578588.0
95.3099999428;-1578588.0
95.4409999847;-1578588.0
95.5569999218;-1578588.0
95.6710000038;-1578588.0
95.7869999409;-1578588.0
95.9029998779;-1578588.0
96.0119998455;-1578588.0
96.1289999485;-1578588.0
96.2449998856;-1578588.0
96.3559999466;-1578588.0
96.4639999866;-1578588.0
96.5729999542;-1578588.0
96.6809999943;-1578588.0
96.7999999523;-1578588.0
96.9089999199;-1578588.0
97.0230000019;-1578588.0
97.1349999905;-1578588.0
97.243999958;-1578588.0
97.3529999256;-1578588.0
97.4639999866;-1578588.0
97.5739998817;-1578588.0
97.6819999218;-1578588.0
97.7909998894;-1578588.0
97.9089999199;-1578588.0
98.018999815;-1578588.0
98.126999855;-1578588.0
98.2379999161;-1578588.0
98.3489999771;-1578588.0
98.4609999657;-1578588.0
98.5719997883;-1578588.0
98.6819999218;-1578588.0
98.7899999619;-1578588.0
98.8999998569;-1578588.0
99.0099999905;-1578588.0
99.121999979;-1578588.0
99.2329998016;-1578588.0
99.3449997902;-1578588.0
99.4719998837;-1578588.0
99.5789999962;-1578588.0
99.6909999847;-1578588.0
99.7999999523;-1578588.0
99.9089999199;-1578588.0
100.018999815;-1578588.0
100.127999783;-1578588.0
100.237999916;-1578588.0
100.346999884;-1578588.0
100.454999924;-1578588.0
100.563999891;-1578588.0
100.672999859;-1578588.0
100.780999899;-1578588.0
100.890999794;-1578588.0
101.000999928;-1578588.0
101.110999823;-1578588.0
101.220999956;-1578588.0
101.328999996;-1578588.0
101.437999964;-1578588.0
101.547999859;-1578588.0
101.656999826;-1578588.0
101.764999866;-1578588.0
101.875;-1578588.0
101.983999968;-1578588.0
102.092999935;-1578588.0
102.201999903;-1578588.0
102.31099987;-1578588.0
102.423999786;-1578588.0
102.539999962;-1578588.0
102.648000002;-1578588.0
102.767999887;-1578588.0
102.878999949;-1578588.0
102.992999792;-1578588.0
103.100999832;-1578588.0
103.218999863;-1578588.0
103.335999966;-1578588.0
103.446999788;-1578588.0
103.555999994;-1578588.0
103.664999962;-1578588.0
103.773000002;-1578588.0
103.88499999;-1578588.0
103.997999907;-1578588.0
104.11500001;-1578588.0
104.227999926;-1578588.0
104.336999893;-1578588.0
104.447999954;-1578588.0
104.558999777;-1578588.0
104.671000004;-1578588.0
104.782999992;-1578588.0
104.89199996;-1578588.0
105.0;-1578588.0
105.129999876;-1578588.0
105.242999792;-1578588.0
105.351999998;-1578588.0
105.462999821;-1578588.0
105.573999882;-1578588.0
105.68599987;-1578588.0
105.80099988;-1578588.0
105.912999868;-1578588.0
106.023999929;-1578588.0
106.135999918;-1578588.0
106.247999907;-1578588.0
106.358999968;-1578588.0
106.473999977;-1578588.0
106.588999987;-1578588.0
106.697999954;-1578588.0
106.81799984;-1578588.0
106.926999807;-1578588.0
107.034999847;-1578588.0
107.145999908;-1578588.0
107.255999804;-1578588.0
107.366999865;-1578588.0
107.478999853;-1578588.0
107.612999916;-1578588.0
107.725999832;-1578588.0
107.835999966;-1578588.0
107.944000006;-1578588.0
108.051999807;-1578588.0
108.160999775;-1578588.0
108.269999981;-1578588.0
108.381999969;-1578588.0
108.490999937;-1578588.0
108.61500001;-1578588.0
108.725999832;-1578588.0
108.837999821;-1578588.0
108.946999788;-1578588.0
109.054999828;-1578588.0
109.164999962;-1578588.0
109.27699995;-1578588.0
109.386999846;-1578588.0
109.498999834;-1578588.0
109.606999874;-1578588.0
109.717999935;-1578588.0
109.82799983;-1578588.0
109.940999985;-1578588.0
110.05099988;-1578588.0
110.159999847;-1578588.0
110.270999908;-1578588.0
110.378999949;-1578588.0
110.487999916;-1578588.0
110.597999811;-1578588.0
110.707999945;-1578588.0
110.819000006;-1578588.0
110.933999777;-1578588.0
111.041999817;-1578588.0
111.152999878;-1578588.0
111.264999866;-1578588.0
111.375999928;-1578588.0
111.487999916;-1578588.0
111.596999884;-1578588.0
111.708999872;-1578588.0
111.824999809;-1578588.0
111.937999964;-1578588.0
112.05099988;-1578588.0
112.161999941;-1578588.0
112.273000002;-1578588.0
112.383999825;-1578588.0
112.492999792;-1578588.0
112.604999781;-1578588.0
112.732999802;-1578588.0
112.845999956;-1578588.0
112.956999779;-1578588.0
113.06799984;-1578588.0
113.182999849;-1578588.0
113.291999817;-1578588.0
113.40199995;-1578588.0
113.514999866;-1578588.0
113.627999783;-1578588.0
113.74000001;-1578588.0
113.849999905;-1578588.0
113.9599998;-1578588.0
