20.6380000114;-1967588.0
20.8159999847;-1967588.0
20.9739999771;-1967588.0
21.128000021;-1967588.0
21.3090000153;-1967588.0
21.4579999447;-1967588.0
21.6430001259;-1967588.0
21.7920000553;-1967588.0
21.9470000267;-1967588.0
22.1689999104;-1967588.0
22.3380000591;-1967588.0
22.5209999084;-1967588.0
22.6909999847;-1967588.0
22.8480000496;-1967588.0
23.0250000954;-1967588.0
23.2209999561;-1967588.0
23.3880000114;-1967588.0
23.5439999104;-1967588.0
23.7170000076;-1967588.0
23.9010000229;-1967588.0
24.0889999866;-1792806.0
24.236000061;-1792806.0
24.4340000153;-1792806.0
24.6400001049;-1792806.0
24.8059999943;-1792806.0
24.9800000191;-1792806.0
25.138999939;-1792806.0
25.2860000134;-1792806.0
25.4670000076;-1792046.0
25.6159999371;-1792046.0
25.7620000839;-1792046.0
25.9060001373;-1792046.0
26.0550000668;-1792046.0
26.1970000267;-1792046.0
26.3470001221;-1792046.0
26.5280001163;-1792046.0
26.6819999218;-1792046.0
26.8340001106;-1792046.0
26.986000061;-1792046.0
27.1530001163;-1792046.0
27.3050000668;-1792046.0
27.4660000801;-1792046.0
27.6150000095;-1792046.0
27.7650001049;-1792046.0
27.9130001068;-1792046.0
28.0620000362;-1792046.0
28.2070000172;-1792046.0
28.3510000706;-1792046.0
28.5659999847;-1792046.0
28.7860000134;-1792046.0
28.9309999943;-1792046.0
29.0820000172;-1792046.0
29.2250001431;-1792046.0
29.3930001259;-1792046.0
29.5840001106;-1792046.0
29.996999979;-1792046.0
30.4960000515;-1792046.0
30.6809999943;-1792046.0
30.8949999809;-1792046.0
31.0469999313;-1792046.0
31.1940000057;-1792046.0
31.3399999142;-1792046.0
31.4879999161;-1792046.0
31.635999918;-1792046.0
31.7829999924;-1792046.0
31.9330000877;-1792046.0
32.0789999962;-1792046.0
32.2269999981;-1792046.0
32.373000145;-1792046.0
32.5160000324;-1792046.0
32.6640000343;-1792046.0
32.8040001392;-1792046.0
32.9479999542;-1792046.0
33.0940001011;-1792046.0
33.2350001335;-1792046.0
33.3830001354;-1792046.0
33.5260000229;-1792046.0
33.6779999733;-1792046.0
33.8259999752;-1792046.0
33.9779999256;-1792046.0
34.1289999485;-1792046.0
34.2790000439;-1792046.0
34.4249999523;-1792046.0
34.5729999542;-1792046.0
34.7200000286;-1792046.0
34.868999958;-1792046.0
35.0099999905;-1792046.0
35.1510000229;-1792046.0
35.3020000458;-1792046.0
35.4509999752;-1792046.0
35.5970001221;-1792046.0
35.7430000305;-1792046.0
35.9449999332;-1792046.0
36.118999958;-1792046.0
36.2699999809;-1792046.0
36.4219999313;-1792046.0
36.5710000992;-1792046.0
36.7200000286;-1792046.0
36.873000145;-1792046.0
37.0260000229;-1792046.0
37.1760001183;-1792046.0
37.3270001411;-1792046.0
37.4909999371;-1792046.0
37.6549999714;-1792046.0
37.8010001183;-1792046.0
37.9660000801;-1792046.0
38.1589999199;-1792046.0
38.3069999218;-1792046.0
38.4539999962;-1792046.0
38.6019999981;-1792046.0
38.75;-1792046.0
38.8949999809;-1792046.0
39.0529999733;-1792046.0
39.1960000992;-1792046.0
39.3450000286;-1792046.0
39.4909999371;-1792046.0
39.635999918;-1792046.0
39.7820000648;-1792046.0
39.9270000458;-1792046.0
40.0759999752;-1792046.0
40.2269999981;-1792046.0
40.370000124;-1792046.0
40.5209999084;-1792046.0
40.6749999523;-1792046.0
40.8190000057;-1792046.0
40.9670000076;-1792046.0
41.1129999161;-1792046.0
41.256000042;-1792046.0
41.4049999714;-1792046.0
41.5529999733;-1792046.0
41.7030000687;-1792046.0
41.8440001011;-1792046.0
41.992000103;-1792046.0
42.138999939;-1792046.0
42.2829999924;-1792046.0
42.4349999428;-1792046.0
42.5950000286;-1792046.0
42.753000021;-1792046.0
42.8970000744;-1792046.0
43.0429999828;-1792046.0
43.1840000153;-1792046.0
43.3329999447;-1792046.0
43.4830000401;-1792046.0
43.628000021;-1792046.0
43.7690000534;-1792046.0
43.9189999104;-1792046.0
44.0640001297;-1792046.0
44.2049999237;-1792046.0
44.3550000191;-1792046.0
44.5039999485;-1792046.0
44.6480000019;-1792046.0
44.7950000763;-1792046.0
44.9390001297;-1792046.0
45.0870001316;-1792046.0
45.2300000191;-1792046.0
45.3759999275;-1792046.0
45.5220000744;-1792046.0
45.6679999828;-1792046.0
45.8120000362;-1792046.0
45.9539999962;-1792046.0
46.1050000191;-1792046.0
46.2520000935;-1792046.0
46.3980000019;-1792046.0
46.5460000038;-1792046.0
46.6919999123;-1792046.0
46.8429999352;-1792046.0
46.989000082;-1792046.0
47.1349999905;-1792046.0
47.2769999504;-1792046.0
47.4170000553;-1792046.0
47.5640001297;-1792046.0
47.7120001316;-1792046.0
47.8570001125;-1792046.0
48.003000021;-1792046.0
48.1540000439;-1792046.0
48.3010001183;-1792046.0
48.4490001202;-1792046.0
48.5970001221;-1792046.0
48.7569999695;-1792046.0
48.9030001163;-1792046.0
49.0469999313;-1792046.0
49.1949999332;-1792046.0
49.3359999657;-1792046.0
49.4779999256;-1792046.0
49.621999979;-1792046.0
49.7699999809;-1792046.0
49.9189999104;-1792046.0
50.0559999943;-1792046.0
50.1970000267;-1792046.0
50.3440001011;-1792046.0
50.4850001335;-1792046.0
50.6370000839;-1792046.0
50.7760000229;-1792046.0
50.9140000343;-1792046.0
51.0550000668;-1792046.0
51.1930000782;-1792046.0
51.3389999866;-1792046.0
51.4850001335;-1792046.0
51.6270000935;-1792046.0
51.7709999084;-1792046.0
51.9140000343;-1792046.0
52.0650000572;-1792046.0
52.2149999142;-1792046.0
52.3589999676;-1792046.0
52.5120000839;-1792046.0
52.6560001373;-1792046.0
52.7980000973;-1792046.0
52.9419999123;-1792046.0
53.0859999657;-1792046.0
53.2290000916;-1792046.0
53.3830001354;-1792046.0
53.5250000954;-1792046.0
53.6730000973;-1792046.0
53.8169999123;-1792046.0
53.9590001106;-1792046.0
54.1019999981;-1792046.0
54.2690000534;-1792046.0
54.4200000763;-1792046.0
54.5629999638;-1792046.0
54.7060000896;-1792046.0
54.8500001431;-1792046.0
54.996999979;-1792046.0
55.1430001259;-1792046.0
55.2850000858;-1792046.0
55.4319999218;-1792046.0
55.5799999237;-1792046.0
55.7260000706;-1792046.0
55.8710000515;-1792046.0
56.0209999084;-1792046.0
56.1610000134;-1792046.0
56.3110001087;-1792046.0
56.4549999237;-1792046.0
56.5970001221;-1792046.0
56.7769999504;-1792046.0
56.9560000896;-1792046.0
57.1000001431;-1792046.0
57.243999958;-1792046.0
57.3919999599;-1792046.0
57.5390000343;-1792046.0
57.6830000877;-1792046.0
57.8370001316;-1792046.0
57.9900000095;-1792046.0
58.1579999924;-1792046.0
58.3910000324;-1792046.0
58.5439999104;-1792046.0
58.6990001202;-1792046.0
58.8540000916;-1792046.0
59.0020000935;-1792046.0
59.1430001259;-1792046.0
59.2920000553;-1792046.0
59.4409999847;-1792046.0
59.5929999352;-1792046.0
59.739000082;-1792046.0
59.8880000114;-1792046.0
60.0390000343;-1792046.0
60.1819999218;-1792046.0
60.3310000896;-1792046.0
60.4839999676;-1792046.0
60.6259999275;-1792046.0
60.7730000019;-1792046.0
60.9330000877;-1792046.0
61.0789999962;-1792046.0
61.2179999352;-1792046.0
61.3710000515;-1792046.0
61.5160000324;-1792046.0
61.6640000343;-1792046.0
61.8210000992;-1792046.0
61.9670000076;-1792046.0
62.1100001335;-1792046.0
62.2550001144;-1792046.0
62.4010000229;-1792046.0
62.5450000763;-1792046.0
62.6940000057;-1792046.0
62.8340001106;-1792046.0
62.9739999771;-1792046.0
63.114000082;-1792046.0
63.253000021;-1792046.0
63.3989999294;-1792046.0
63.5420000553;-1792046.0
63.6809999943;-1792046.0
63.8229999542;-1792046.0
63.9649999142;-1792046.0
64.1050000191;-1792046.0
64.25;-1792046.0
64.4270000458;-1792046.0
64.5729999542;-1792046.0
64.7190001011;-1792046.0
64.8600001335;-1792046.0
65.003000021;-1792046.0
65.1459999084;-1792046.0
65.2880001068;-1792046.0
65.4330000877;-1792046.0
65.5959999561;-1792046.0
65.743999958;-1792046.0
65.8870000839;-1792046.0
66.0269999504;-1597256.0
66.1730000973;-1597256.0
66.3190000057;-1597256.0
66.4630000591;-1500716.0
66.6050000191;-1500716.0
66.746999979;-1500716.0
66.888999939;-1500716.0
67.0590000153;-1500716.0
67.256000042;-1500716.0
67.4430000782;-1500716.0
67.620000124;-1500716.0
67.7580001354;-1500716.0
67.9030001163;-1500716.0
68.0490000248;-1500716.0
68.2030000687;-1500716.0
68.3470001221;-1500716.0
68.493999958;-1500716.0
68.6430001259;-1500716.0
68.7869999409;-1500716.0
68.9290001392;-1500716.0
69.0740001202;-1500716.0
69.2149999142;-1500716.0
69.3550000191;-1500716.0
69.4990000725;-1500716.0
69.6440000534;-1500716.0
69.7850000858;-1500716.0
69.9290001392;-1500716.0
70.0699999332;-1500716.0
70.2120001316;-1500716.0
70.3580000401;-1500716.0
70.498000145;-1500716.0
70.6449999809;-1500716.0
70.7829999924;-1500716.0
70.9260001183;-1500716.0
71.0699999332;-1500716.0
71.2149999142;-1500716.0
71.361000061;-1500716.0
71.5310001373;-1500716.0
71.7020001411;-1500716.0
71.8489999771;-1500716.0
71.993999958;-1500716.0
72.1410000324;-1500716.0
72.2920000553;-1500716.0
72.4400000572;-1500716.0
72.5840001106;-1500716.0
72.7250001431;-1500716.0
72.8740000725;-1500716.0
73.0160000324;-1500716.0
73.1670000553;-1451216.0
73.3110001087;-1451216.0
73.4560000896;-1451216.0
73.6050000191;-1451216.0
73.760999918;-1451216.0
73.9089999199;-1451216.0
74.0540001392;-1451216.0
74.1949999332;-1451216.0
74.3389999866;-1451216.0
74.5020000935;-1451216.0
74.6470000744;-1451216.0
74.8069999218;-1451216.0
74.9479999542;-1451216.0
75.1000001431;-1451216.0
75.2490000725;-1451216.0
75.3989999294;-1451216.0
75.5450000763;-1451216.0
75.6900000572;-1451216.0
75.8399999142;-1451216.0
75.9809999466;-1451216.0
76.1319999695;-1451216.0
76.2739999294;-1451216.0
76.4300000668;-1451216.0
76.5750000477;-1451216.0
76.7230000496;-1451216.0
76.8600001335;-1451216.0
77.0120000839;-1451216.0
77.1549999714;-1451216.0
77.3010001183;-1451216.0
77.4630000591;-1451216.0
77.6080000401;-1451216.0
77.7539999485;-1451216.0
77.8989999294;-1451216.0
78.0460000038;-1451216.0
78.1919999123;-1451216.0
78.3420000076;-1451216.0
78.4869999886;-1451216.0
78.631000042;-1451216.0
78.7810001373;-1451216.0
78.9249999523;-1451216.0
79.0669999123;-1451216.0
79.2190001011;-1451216.0
79.3629999161;-1451216.0
79.5610001087;-1451216.0
79.7139999866;-1451216.0
79.8930001259;-1451216.0
80.0610001087;-1451216.0
80.2250001431;-1451216.0
80.4449999332;-1451216.0
80.6510000229;-1451216.0
80.8229999542;-1451216.0
80.9990000725;-1451216.0
81.1830000877;-1451216.0
81.4049999714;-1451216.0
81.6040000916;-1451216.0
81.7550001144;-1451216.0
81.9260001183;-1451216.0
82.0889999866;-1451216.0
82.2790000439;-1451216.0
82.4530000687;-1451216.0
82.6180000305;-1451216.0
82.7890000343;-1451216.0
82.9509999752;-1451216.0
83.114000082;-1451216.0
83.2699999809;-1451216.0
83.4639999866;-1451216.0
83.6210000515;-1451216.0
83.7860000134;-1451216.0
83.9720001221;-1451216.0
84.1630001068;-1451216.0
84.3370001316;-1451216.0
84.5039999485;-1451216.0
84.7020001411;-1451216.0
84.8659999371;-1451216.0
85.0529999733;-1451216.0
85.2550001144;-1451216.0
85.4070000648;-1451216.0
85.621999979;-1451216.0
85.7790000439;-1451216.0
85.9340000153;-1451216.0
86.1150000095;-1451216.0
86.3050000668;-1451216.0
86.4800000191;-1451216.0
86.6800000668;-1451216.0
86.8259999752;-1451216.0
86.9960000515;-1451216.0
87.1589999199;-1451216.0
87.3210000992;-1451216.0
87.492000103;-1451216.0
87.6480000019;-1451216.0
87.8050000668;-1451216.0
87.9620001316;-1451216.0
88.131000042;-1451216.0
88.3059999943;-1451216.0
88.4820001125;-1451216.0
88.6489999294;-1451216.0
88.8489999771;-1451216.0
89.0469999313;-1451216.0
89.256000042;-1451216.0
89.4240000248;-1451216.0
89.5929999352;-1451216.0
89.7660000324;-1451216.0
89.9930000305;-1451216.0
90.1470000744;-1451216.0
90.3540000916;-1451216.0
90.510999918;-1451216.0
90.6930000782;-1451216.0
90.8800001144;-1451216.0
91.0910000801;-1451216.0
91.3080000877;-1451216.0
91.496999979;-1451216.0
91.6449999809;-1451216.0
91.8050000668;-1451216.0
92.0380001068;-1451216.0
92.5590000153;-1451216.0
93.0090000629;-1451216.0
93.2250001431;-1451216.0
93.4049999714;-1451216.0
93.6019999981;-1451216.0
93.8059999943;-1451216.0
94.0;-1451216.0
94.2030000687;-1451216.0
94.4089999199;-1451216.0
94.6440000534;-1451216.0
94.9379999638;-1451216.0
95.2520000935;-1451216.0
95.7569999695;-1451216.0
96.0710000992;-1451216.0
96.2969999313;-1451216.0
96.5729999542;-1451216.0
96.8550000191;-1451216.0
97.0510001183;-1451216.0
97.253000021;-1451216.0
97.486000061;-1451216.0
97.7580001354;-1451216.0
98.0880000591;-1451216.0
98.3840000629;-1451216.0
98.6949999332;-1451216.0
98.998000145;-1451216.0
99.2790000439;-1451216.0
99.5329999924;-1451216.0
99.7969999313;-1451216.0
99.9700000286;-1451216.0
100.176000118;-1451216.0
100.362999916;-1451216.0
100.541000128;-1451216.0
100.725000143;-1451216.0
100.910000086;-1451216.0
101.11500001;-1451216.0
101.371000051;-1451216.0
101.545000076;-1451216.0
101.72300005;-1451216.0
101.913000107;-1451216.0
102.128999949;-1451216.0
102.398000002;-1451216.0
102.660000086;-1451216.0
102.885999918;-1451216.0
103.118999958;-1451216.0
103.312999964;-1451216.0
103.528000116;-1451216.0
103.753999949;-1451216.0
103.950999975;-1451216.0
104.15899992;-1451216.0
104.339999914;-1451216.0
104.531000137;-1451216.0
104.733999968;-1451216.0
104.921000004;-1451216.0
105.128999949;-1451216.0
105.351000071;-1451216.0
105.588999987;-1451216.0
105.795000076;-1451216.0
106.042000055;-1451216.0
106.321000099;-1451216.0
106.503000021;-1451216.0
106.683000088;-1451216.0
106.894000053;-1451216.0
107.133000135;-1451216.0
107.306999922;-1451216.0
107.492000103;-1451216.0
107.667999983;-1451216.0
107.819999933;-1451216.0
107.992000103;-1451216.0
108.190999985;-1451216.0
108.365999937;-1451216.0
108.546999931;-1451216.0
108.730000019;-1451216.0
108.934000015;-1451216.0
109.111000061;-1451216.0
109.281000137;-1451216.0
109.446000099;-1451216.0
109.607000113;-1451216.0
109.75999999;-1451216.0
109.921000004;-1451216.0
110.082000017;-1451216.0
110.25;-1451216.0
110.420000076;-1451216.0
110.578000069;-1451216.0
110.769999981;-1451216.0
110.970000029;-1451216.0
111.140000105;-1451216.0
111.325999975;-1451216.0
111.585999966;-1451216.0
111.798000097;-1451216.0
112.003999949;-1451216.0
112.177000046;-1451216.0
112.329999924;-1451216.0
112.516000032;-1451216.0
112.743999958;-1451216.0
112.937999964;-1451216.0
113.124000072;-1451216.0
113.31400013;-1451216.0
113.490999937;-1451216.0
113.643000126;-1451216.0
113.83100009;-1451216.0
114.006000042;-1451216.0
114.217000008;-1451216.0
114.420000076;-1451216.0
114.618000031;-1451216.0
114.81400013;-1451216.0
114.973999977;-1451216.0
115.179000139;-1451216.0
115.378000021;-1451216.0
115.572000027;-1451216.0
115.77699995;-1451216.0
115.976000071;-1451216.0
116.148999929;-1451216.0
116.370000124;-1451216.0
116.555000067;-1451216.0
116.76699996;-1451216.0
116.989000082;-1451216.0
117.16899991;-1451216.0
117.335000038;-1451216.0
117.510999918;-1451216.0
117.693000078;-1451216.0
117.885999918;-1451216.0
118.115999937;-1451216.0
118.289999962;-1451216.0
118.496999979;-1451216.0
118.644000053;-1451216.0
118.825000048;-1451216.0
118.993999958;-1451216.0
119.180000067;-1451216.0
119.332999945;-1451216.0
119.506999969;-1451216.0
119.679000139;-1451216.0
119.888000011;-1451216.0
120.062000036;-1451216.0
120.22300005;-1451216.0
120.400000095;-1451216.0
120.559999943;-1451216.0
120.723999977;-1451216.0
120.904999971;-1451216.0
121.107000113;-1451216.0
121.315999985;-1451216.0
121.498000145;-1451216.0
121.65199995;-1451216.0
121.82400012;-1451216.0
122.005000114;-1451216.0
122.214999914;-1451216.0
122.38499999;-1451216.0
122.541000128;-1451216.0
122.70600009;-1451216.0
122.900000095;-1451216.0
123.078000069;-1451216.0
123.245000124;-1451216.0
123.421000004;-1451216.0
123.661000013;-1451216.0
123.875;-1451216.0
124.077000141;-1451216.0
124.248000145;-1451216.0
124.427000046;-1451216.0
124.601000071;-1451216.0
124.805000067;-1451216.0
125.015000105;-1451216.0
125.223999977;-1451216.0
125.43900013;-1451216.0
125.612999916;-1451216.0
125.785000086;-1451216.0
125.983999968;-1451216.0
126.197000027;-1451216.0
126.361000061;-1451216.0
126.539000034;-1451216.0
126.712000132;-1451216.0
126.898999929;-1451216.0
127.07400012;-1451216.0
127.252000093;-1451216.0
127.421000004;-1451216.0
127.611999989;-1451216.0
127.812000036;-1451216.0
128.003000021;-1451216.0
128.202000141;-1451216.0
128.450000048;-1451216.0
128.634000063;-1451216.0
128.83100009;-1451216.0
129.022000074;-1451216.0
129.229000092;-1451216.0
129.437000036;-1451216.0
129.630000114;-1451216.0
129.842999935;-1451216.0
129.992000103;-1451216.0
130.147000074;-1451216.0
130.299999952;-1451216.0
130.454999924;-1451216.0
130.608999968;-1451216.0
130.819999933;-1451216.0
131.02699995;-1451216.0
131.242000103;-1451216.0
131.393000126;-1451216.0
131.546000004;-1451216.0
131.703999996;-1451216.0
131.857000113;-1451216.0
132.006999969;-1451216.0
132.173000097;-1451216.0
132.388000011;-1451216.0
132.53399992;-1451216.0
132.681999922;-1451216.0
132.832000017;-1451216.0
133.026000023;-1451216.0
133.191999912;-1451216.0
133.335999966;-1451216.0
133.477999926;-1451216.0
133.625;-1451216.0
133.785000086;-1451216.0
133.952000141;-1451216.0
134.123000145;-1451216.0
134.312000036;-1451216.0
134.45600009;-1451216.0
134.600000143;-1451216.0
134.748000145;-1451216.0
134.893000126;-1451216.0
135.03399992;-1451216.0
135.180000067;-1451216.0
135.322000027;-1451216.0
135.470999956;-1451216.0
135.612999916;-1451216.0
135.782000065;-1451216.0
135.927000046;-1451216.0
136.069000006;-1451216.0
136.21600008;-1451216.0
136.424999952;-1451216.0
136.578999996;-1451216.0
136.729000092;-1451216.0
136.874000072;-1451216.0
137.04399991;-1451216.0
137.325999975;-1451216.0
137.729000092;-1451216.0
138.029000044;-1451216.0
138.236000061;-1451216.0
138.381000042;-1451216.0
138.529000044;-1451216.0
138.674000025;-1451216.0
138.819000006;-1451216.0
138.960000038;-1451216.0
139.108999968;-1451216.0
139.256999969;-1451216.0
139.398999929;-1451216.0
139.545000076;-1451216.0
139.694999933;-1451216.0
139.842000008;-1451216.0
139.996999979;-1451216.0
140.145999908;-1451216.0
140.292999983;-1451216.0
140.450000048;-1451216.0
140.601999998;-1451216.0
140.753999949;-1451216.0
140.898999929;-1451216.0
141.045000076;-1451216.0
141.194999933;-1451216.0
141.342000008;-1451216.0
141.490999937;-1451216.0
141.638999939;-1451216.0
141.78399992;-1451216.0
141.927999973;-1451216.0
142.077000141;-1451216.0
142.225000143;-1451216.0
142.368999958;-1451216.0
142.515000105;-1451216.0
142.661000013;-1451216.0
142.805000067;-1451216.0
142.950999975;-1451216.0
143.100000143;-1451216.0
143.246999979;-1451216.0
143.394999981;-1451216.0
143.539000034;-1451216.0
143.677999973;-1451216.0
143.825000048;-1451216.0
143.969000101;-1451216.0
144.111000061;-1451216.0
144.252000093;-1451216.0
144.390000105;-1451216.0
144.536999941;-1451216.0
144.700000048;-1451216.0
144.84100008;-1451216.0
144.986999989;-1451216.0
145.131000042;-1451216.0
145.273000002;-1451216.0
145.416000128;-1451216.0
145.555999994;-1451216.0
145.697000027;-1451216.0
145.835000038;-1451216.0
145.980999947;-1451216.0
146.128999949;-1451216.0
146.273999929;-1451216.0
146.421000004;-1451216.0
146.565999985;-1451216.0
146.709000111;-1451216.0
146.855999947;-1451216.0
147.003000021;-1451216.0
147.150000095;-1451216.0
147.296000004;-1451216.0
147.441999912;-1451216.0
147.602999926;-1451216.0
147.750999928;-1451216.0
147.907000065;-1451216.0
148.071000099;-1451216.0
148.229000092;-1451216.0
148.378999949;-1451216.0
148.528000116;-1451216.0
148.673000097;-1451216.0
148.828999996;-1451216.0
149.006999969;-1451216.0
149.164000034;-1451216.0
149.434999943;-1451216.0
149.640000105;-1451216.0
149.811000109;-1451216.0
149.967000008;-1451216.0
150.114000082;-1451216.0
150.25999999;-1451216.0
150.575000048;-1451216.0
150.785000086;-1451216.0
150.979000092;-1451216.0
151.179000139;-1451216.0
151.327000141;-1451216.0
151.492000103;-1451216.0
151.638000011;-1451216.0
151.789000034;-1451216.0
151.934999943;-1451216.0
152.084000111;-1451216.0
152.223999977;-1451216.0
152.368999958;-1451216.0
152.515000105;-1451216.0
152.66899991;-1451216.0
152.819999933;-1451216.0
152.979000092;-1451216.0
153.131000042;-1451216.0
153.281000137;-1451216.0
153.433000088;-1451216.0
153.584000111;-1451216.0
153.732000113;-1451216.0
153.875999928;-1451216.0
154.035000086;-1451216.0
154.183000088;-1451216.0
154.33100009;-1451216.0
154.486000061;-1451216.0
154.631999969;-1451216.0
154.776000023;-1451216.0
154.923000097;-1451216.0
155.072000027;-1451216.0
155.213000059;-1451216.0
155.35800004;-1451216.0
155.505000114;-1451216.0
155.647000074;-1451216.0
155.791000128;-1451216.0
155.934999943;-1451216.0
156.088000059;-1451216.0
156.243000031;-1451216.0
156.411999941;-1451216.0
156.598999977;-1451216.0
156.753999949;-1451216.0
156.903000116;-1451216.0
157.051000118;-1451216.0
157.200999975;-1451216.0
157.35800004;-1451216.0
157.628999949;-1451216.0
157.822999954;-1451216.0
157.967999935;-1451216.0
158.110000134;-1451216.0
158.256999969;-1451216.0
158.404999971;-1451216.0
158.548000097;-1451216.0
158.69900012;-1451216.0
158.842000008;-1451216.0
158.983999968;-1451216.0
159.130000114;-1451216.0
159.272000074;-1451216.0
159.414999962;-1451216.0
159.559000015;-1451216.0
159.707000017;-1451216.0
159.847000122;-1451216.0
159.987999916;-1451216.0
160.128000021;-1451216.0
160.273999929;-1451216.0
160.417000055;-1451216.0
160.561000109;-1451216.0
160.709000111;-1451216.0
160.851000071;-1451216.0
160.996999979;-1451216.0
161.144999981;-1451216.0
161.295000076;-1451216.0
161.44900012;-1451216.0
161.601999998;-1451216.0
161.756999969;-1451216.0
161.914999962;-1451216.0
162.062999964;-1451216.0
162.207000017;-1451216.0
162.348999977;-1451216.0
162.493000031;-1451216.0
162.643000126;-1451216.0
162.837000132;-1451216.0
163.006999969;-1451216.0
163.197999954;-1451216.0
163.400000095;-1451216.0
163.558000088;-1451216.0
163.756000042;-1451216.0
163.911999941;-1451216.0
164.092999935;-1451216.0
164.342000008;-1451216.0
164.499000072;-1451216.0
164.644000053;-1451216.0
164.789000034;-1451216.0
164.943000078;-1451216.0
165.151000023;-1451216.0
165.312000036;-1451216.0
165.503000021;-1451216.0
165.671000004;-1451216.0
165.854000092;-1451216.0
166.161999941;-1451216.0
166.443000078;-1451216.0
166.654999971;-1451216.0
166.852999926;-1451216.0
167.112999916;-1451216.0
167.28399992;-1451216.0
167.434999943;-1451216.0
167.631999969;-1451216.0
167.786000013;-1451216.0
167.985000134;-1451216.0
168.144999981;-1451216.0
168.335999966;-1451216.0
168.569000006;-1451216.0
168.722000122;-1451216.0
168.868000031;-1451216.0
169.013000011;-1451216.0
169.157000065;-1451216.0
169.31400013;-1451216.0
169.513000011;-1451216.0
169.667000055;-1451216.0
169.864000082;-1451216.0
170.077000141;-1451216.0
170.31400013;-1451216.0
170.496000051;-1451216.0
170.641000032;-1451216.0
170.782000065;-1451216.0
170.929000139;-1451216.0
171.075999975;-1451216.0
171.220999956;-1451216.0
171.364000082;-1451216.0
171.508000135;-1451216.0
